61.74000000	-1.07292428
61.76000000	-1.16436354
61.78000000	-1.23916217
61.80000000	-1.29611674
61.82000000	-1.33431353
61.84000000	-1.35314624
61.86000000	-1.35233378
61.88000000	-1.33193464
61.90000000	-1.29234174
61.92000000	-1.23425008
61.94000000	-1.15863088
61.96000000	-1.06673206
61.98000000	-0.96007180
62.00000000	-0.84040585
62.02000000	-0.70969263
62.04000000	-0.57006319
62.06000000	-0.42377432
62.08000000	-0.27314981
62.10000000	-0.12054126
62.12000000	0.03169162
62.14000000	0.18120041
62.16000000	0.32566996
62.18000000	0.46286161
62.20000000	0.59068226
62.22000000	0.70723526
62.24000000	0.81083944
62.26000000	0.90004513
62.28000000	0.97365652
62.30000000	1.03075790
62.32000000	1.07073854
62.34000000	1.09330599
62.36000000	1.09849442
62.38000000	1.08665928
62.40000000	1.05843385
62.42000000	1.01467329
62.44000000	0.95642406
62.46000000	0.88491012
62.48000000	0.80151795
62.50000000	0.70776961
62.52000000	0.60528154
62.54000000	0.49572789
62.56000000	0.38082110
62.58000000	0.26230186
62.60000000	0.14193280
62.62000000	0.02149611
62.64000000	-0.09722355
62.66000000	-0.21248139
62.68000000	-0.32260456
62.70000000	-0.42599219
62.72000000	-0.52111290
62.74000000	-0.60652357
62.76000000	-0.68090928
62.78000000	-0.74313726
62.80000000	-0.79230577
62.82000000	-0.82776150
62.84000000	-0.84907495
62.86000000	-0.85601385
62.88000000	-0.84855236
62.90000000	-0.82688368
62.92000000	-0.79141062
62.94000000	-0.74272928
62.96000000	-0.68161036
62.98000000	-0.60899096
63.00000000	-0.52597013
63.02000000	-0.43377261
63.04000000	-0.33371909
63.06000000	-0.22725238
63.08000000	-0.11596579
63.10000000	-0.00158527
63.12000000	0.11406655
63.14000000	0.22910290
63.16000000	0.34160621
63.18000000	0.44965884
63.20000000	0.55137750
63.22000000	0.64496632
63.24000000	0.72877968
63.26000000	0.80136529
63.28000000	0.86148104
63.30000000	0.90810632
63.32000000	0.94044548
63.34000000	0.95791292
63.36000000	0.96012445
63.38000000	0.94691944
63.40000000	0.91839646
63.42000000	0.87492810
63.44000000	0.81713751
63.46000000	0.74584447
63.48000000	0.66202020
63.50000000	0.56679198
63.52000000	0.46148002
63.54000000	0.34760673
63.56000000	0.22687067
63.58000000	0.10112434
63.60000000	-0.02764025
63.62000000	-0.15731988
63.64000000	-0.28575331
63.66000000	-0.41078698
63.68000000	-0.53032082
63.70000000	-0.64234244
63.72000000	-0.74497169
63.74000000	-0.83649684
63.76000000	-0.91539983
63.78000000	-0.98039027
63.80000000	-1.03043408
63.82000000	-1.06474777
63.84000000	-1.08277710
63.86000000	-1.08420566
63.88000000	-1.06899099
63.90000000	-1.03739418
63.92000000	-0.98997603
63.94000000	-0.92755952
63.96000000	-0.85118476
63.98000000	-0.76207725
64.00000000	-0.66163256
64.02000000	-0.55140721
64.04000000	-0.43309022
64.06000000	-0.30846211
64.08000000	-0.17938331
64.10000000	-0.04780369
64.12000000	0.08424701
64.14000000	0.21468735
64.16000000	0.34142251
64.18000000	0.46239370
64.20000000	0.57562140
64.22000000	0.67924246
64.24000000	0.77156910
64.26000000	0.85116154
64.28000000	0.91686122
64.30000000	0.96775449
64.32000000	1.00311455
64.34000000	1.02240495
64.36000000	1.02533415
64.38000000	1.01187809
64.40000000	0.98226988
64.42000000	0.93701338
64.44000000	0.87690074
64.46000000	0.80299215
64.48000000	0.71658526
64.50000000	0.61919669
64.52000000	0.51253236
64.54000000	0.39843129
64.56000000	0.27880421
64.58000000	0.15560097
64.60000000	0.03079843
64.62000000	-0.09362703
64.64000000	-0.21573673
64.66000000	-0.33365513
64.68000000	-0.44558698
64.70000000	-0.54982481
64.72000000	-0.64475220
64.74000000	-0.72886933
64.76000000	-0.80084235
64.78000000	-0.85955347
64.80000000	-0.90413896
64.82000000	-0.93400274
64.84000000	-0.94879281
64.86000000	-0.94836315
64.88000000	-0.93275996
64.90000000	-0.90222001
64.92000000	-0.85716818
64.94000000	-0.79824033
64.96000000	-0.72630694
64.98000000	-0.64245882
65.00000000	-0.54798627
65.02000000	-0.44437000
65.04000000	-0.33326119
65.06000000	-0.21644496
65.08000000	-0.09579702
65.10000000	0.02675291
65.12000000	0.14924596
65.14000000	0.26971624
65.16000000	0.38622344
65.18000000	0.49690116
65.20000000	0.59999281
65.22000000	0.69385741
65.24000000	0.77698302
65.26000000	0.84804149
65.28000000	0.90595578
65.30000000	0.94991515
65.32000000	0.97933923
65.34000000	0.99385397
65.36000000	0.99328684
65.38000000	0.97765495
65.40000000	0.94715881
65.42000000	0.90219024
65.44000000	0.84333469
65.46000000	0.77136778
65.48000000	0.68726671
65.50000000	0.59223207
65.52000000	0.48768762
65.54000000	0.37523689
65.56000000	0.25661136
65.58000000	0.13365555
65.60000000	0.00831674
65.62000000	-0.11740468
65.64000000	-0.24152493
65.66000000	-0.36213339
65.68000000	-0.47742092
65.70000000	-0.58567564
65.72000000	-0.68526959
65.74000000	-0.77467312
65.76000000	-0.85249698
65.78000000	-0.91753169
65.80000000	-0.96876921
65.82000000	-1.00541260
65.84000000	-1.02688129
65.86000000	-1.03281925
65.88000000	-1.02311207
65.90000000	-0.99790375
65.92000000	-0.95760204
65.94000000	-0.90288066
65.96000000	-0.83467348
65.98000000	-0.75413979
66.00000000	-0.66260955
66.02000000	-0.56154027
66.04000000	-0.45249598
66.06000000	-0.33712760
66.08000000	-0.21714648
66.10000000	-0.09431008
66.12000000	0.02958072
66.14000000	0.15269934
66.16000000	0.27322638
66.18000000	0.38937262
66.20000000	0.49939704
66.22000000	0.60163940
66.24000000	0.69455113
66.26000000	0.77670449
66.28000000	0.84679906
66.30000000	0.90368515
66.32000000	0.94640179
66.34000000	0.97421675
66.36000000	0.98664180
66.38000000	0.98341712
66.40000000	0.96450427
66.42000000	0.93011052
66.44000000	0.88071521
66.46000000	0.81707740
66.48000000	0.74023494
66.50000000	0.65149322
66.52000000	0.55238772
66.54000000	0.44462469
66.56000000	0.33002683
66.58000000	0.21050694
66.60000000	0.08804862
66.62000000	-0.03534030
66.64000000	-0.15767105
66.66000000	-0.27697600
66.68000000	-0.39130993
66.70000000	-0.49879223
66.72000000	-0.59766805
66.74000000	-0.68635170
66.76000000	-0.76343506
66.78000000	-0.82767555
66.80000000	-0.87800316
66.82000000	-0.91356315
66.84000000	-0.93376888
66.86000000	-0.93832490
66.88000000	-0.92721421
66.90000000	-0.90069368
66.92000000	-0.85931060
66.94000000	-0.80389325
66.96000000	-0.73550021
66.98000000	-0.65536822
67.00000000	-0.56488740
67.02000000	-0.46559444
67.04000000	-0.35915462
67.06000000	-0.24731738
67.08000000	-0.13187012
67.10000000	-0.01461682
67.12000000	0.10263709
67.14000000	0.21810501
67.16000000	0.33004265
67.18000000	0.43679010
67.20000000	0.53681405
67.22000000	0.62872779
67.24000000	0.71129932
67.26000000	0.78343974
67.28000000	0.84417040
67.30000000	0.89259662
67.32000000	0.92790680
67.34000000	0.94938852
67.36000000	0.95645980
67.38000000	0.94873150
67.40000000	0.92607363
67.42000000	0.88863962
67.44000000	0.83685571
67.46000000	0.77139585
67.48000000	0.69314646
67.50000000	0.60318238
67.52000000	0.50277186
67.54000000	0.39338707
67.56000000	0.27669176
67.58000000	0.15450568
67.60000000	0.02875424
67.62000000	-0.09857721
67.64000000	-0.22547258
67.66000000	-0.34992043
67.68000000	-0.46995921
67.70000000	-0.58370053
67.72000000	-0.68932759
67.74000000	-0.78510199
67.76000000	-0.86939120
67.78000000	-0.94070631
67.80000000	-0.99774027
67.82000000	-1.03939862
67.84000000	-1.06482869
67.86000000	-1.07345490
67.88000000	-1.06500148
67.90000000	-1.03948569
67.92000000	-0.99719420
67.94000000	-0.93867627
67.96000000	-0.86476573
67.98000000	-0.77659274
68.00000000	-0.67555838
68.02000000	-0.56330310
68.04000000	-0.44168891
68.06000000	-0.31275564
68.08000000	-0.17863087
68.10000000	-0.04145231
68.12000000	0.09664400
68.14000000	0.23350315
68.16000000	0.36695931
68.18000000	0.49488146
68.20000000	0.61522937
68.22000000	0.72609589
68.24000000	0.82572672
68.26000000	0.91252818
68.28000000	0.98509328
68.30000000	1.04225016
68.32000000	1.08310103
68.34000000	1.10704412
68.36000000	1.11378200
68.38000000	1.10330341
68.40000000	1.07584847
68.42000000	1.03187554
68.44000000	0.97203650
68.46000000	0.89717360
68.48000000	0.80834090
68.50000000	0.70682986
68.52000000	0.59416606
68.54000000	0.47207447
68.56000000	0.34245401
68.58000000	0.20736304
68.60000000	0.06897615
68.62000000	-0.07047228
68.64000000	-0.20872371
68.66000000	-0.34352796
68.68000000	-0.47268982
68.70000000	-0.59411102
68.72000000	-0.70582171
68.74000000	-0.80601472
68.76000000	-0.89308344
68.78000000	-0.96565154
68.80000000	-1.02258398
68.82000000	-1.06299399
68.84000000	-1.08627006
68.86000000	-1.09210535
68.88000000	-1.08049851
68.90000000	-1.05172806
68.92000000	-1.00633202
68.94000000	-0.94511173
68.96000000	-0.86912947
68.98000000	-0.77968712
69.00000000	-0.67830876
69.02000000	-0.56671748
69.04000000	-0.44679939
69.06000000	-0.32057226
69.08000000	-0.19015732
69.10000000	-0.05773666
69.12000000	0.07450962
69.14000000	0.20446390
69.16000000	0.33010986
69.18000000	0.44955006
69.20000000	0.56100656
69.22000000	0.66283232
69.24000000	0.75354396
69.26000000	0.83184573
69.28000000	0.89664198
69.30000000	0.94705541
69.32000000	0.98243984
69.34000000	1.00238367
69.36000000	1.00671290
69.38000000	0.99548451
69.40000000	0.96897890
69.42000000	0.92771506
69.44000000	0.87246185
69.46000000	0.80420605
69.48000000	0.72409853
69.50000000	0.63341942
69.52000000	0.53356343
69.54000000	0.42603047
69.56000000	0.31241493
69.58000000	0.19439385
69.60000000	0.07371622
69.62000000	-0.04782246
69.64000000	-0.16842733
69.66000000	-0.28633610
69.68000000	-0.39982196
69.70000000	-0.50720099
69.72000000	-0.60685853
69.74000000	-0.69728738
69.76000000	-0.77712406
69.78000000	-0.84516539
69.80000000	-0.90037378
69.82000000	-0.94188648
69.84000000	-0.96903127
69.86000000	-0.98134263
69.88000000	-0.97856474
69.90000000	-0.96064487
69.92000000	-0.92774401
69.94000000	-0.88025847
69.96000000	-0.81880789
69.98000000	-0.74420464
70.00000000	-0.65745526
70.02000000	-0.55977375
70.04000000	-0.45256759
70.06000000	-0.33741163
70.08000000	-0.21603018
70.10000000	-0.09028090
70.12000000	0.03786844
70.14000000	0.16636138
70.16000000	0.29306649
70.18000000	0.41581004
70.20000000	0.53244483
70.22000000	0.64092066
70.24000000	0.73932151
70.26000000	0.82589403
70.28000000	0.89909889
70.30000000	0.95766756
70.32000000	1.00063643
70.34000000	1.02733895
70.36000000	1.03736274
70.38000000	1.03053295
70.40000000	1.00694361
70.42000000	0.96697756
70.44000000	0.91128993
70.46000000	0.84079091
70.48000000	0.75663797
70.50000000	0.66021554
70.52000000	0.55310020
70.54000000	0.43703198
70.56000000	0.31389125
70.58000000	0.18566151
70.60000000	0.05439092
70.62000000	-0.07782924
70.64000000	-0.20889110
70.66000000	-0.33671323
70.68000000	-0.45927669
70.70000000	-0.57464785
70.72000000	-0.68100523
70.74000000	-0.77666957
70.76000000	-0.86013496
70.78000000	-0.93010565
70.80000000	-0.98551680
70.82000000	-1.02553662
70.84000000	-1.04957574
70.86000000	-1.05728522
70.88000000	-1.04853309
70.90000000	-1.02340111
70.92000000	-0.98220887
70.94000000	-0.92553095
70.96000000	-0.85419116
70.98000000	-0.76924862
71.00000000	-0.67199549
71.02000000	-0.56395806
71.04000000	-0.44688011
71.06000000	-0.32269481
71.08000000	-0.19348193
71.10000000	-0.06139728
71.12000000	0.07139460
71.14000000	0.20275960
71.16000000	0.33062310
71.18000000	0.45299636
71.20000000	0.56798596
71.22000000	0.67379828
71.24000000	0.76876100
71.26000000	0.85135844
71.28000000	0.92027729
71.30000000	0.97444265
71.32000000	1.01302249
71.34000000	1.03543643
71.36000000	1.04139129
71.38000000	1.03089584
71.40000000	1.00422830
71.42000000	0.96189474
71.44000000	0.90461481
71.46000000	0.83333321
71.48000000	0.74922969
71.50000000	0.65370401
71.52000000	0.54835038
71.54000000	0.43493770
71.56000000	0.31536489
71.58000000	0.19159340
71.60000000	0.06560895
71.62000000	-0.06059534
71.64000000	-0.18506042
71.66000000	-0.30590522
71.68000000	-0.42132650
71.70000000	-0.52957962
71.72000000	-0.62899153
71.74000000	-0.71799735
71.76000000	-0.79518200
71.78000000	-0.85932948
71.80000000	-0.90945714
71.82000000	-0.94482252
71.84000000	-0.96492610
71.86000000	-0.96952018
71.88000000	-0.95860805
71.90000000	-0.93242375
71.92000000	-0.89141593
71.94000000	-0.83625689
71.96000000	-0.76785089
71.98000000	-0.68731124
72.00000000	-0.59592485
72.02000000	-0.49512927
72.04000000	-0.38649976
72.06000000	-0.27173456
72.08000000	-0.15263034
72.10000000	-0.03105519
72.12000000	0.09106555
72.14000000	0.21176463
72.16000000	0.32906586
72.18000000	0.44100573
72.20000000	0.54564958
72.22000000	0.64115860
72.24000000	0.72587648
72.26000000	0.79835964
72.28000000	0.85737179
72.30000000	0.90190490
72.32000000	0.93122165
72.34000000	0.94487791
72.36000000	0.94271552
72.38000000	0.92483497
72.40000000	0.89156880
72.42000000	0.84348430
72.44000000	0.78139961
72.46000000	0.70637772
72.48000000	0.61969649
72.50000000	0.52281274
72.52000000	0.41732773
72.54000000	0.30495885
72.56000000	0.18752952
72.58000000	0.06695600
72.60000000	-0.05480034
72.62000000	-0.17579004
72.64000000	-0.29410032
72.66000000	-0.40784567
72.68000000	-0.51516872
72.70000000	-0.61430291
72.72000000	-0.70366095
72.74000000	-0.78186671
72.76000000	-0.84774893
72.78000000	-0.90035781
72.80000000	-0.93897865
72.82000000	-0.96310974
72.84000000	-0.97243011
72.86000000	-0.96679004
72.88000000	-0.94624090
72.90000000	-0.91108154
72.92000000	-0.86187936
72.94000000	-0.79946064
72.96000000	-0.72487915
72.98000000	-0.63937487
73.00000000	-0.54433676
73.02000000	-0.44126822
73.04000000	-0.33174988
73.06000000	-0.21740414
73.08000000	-0.09987026
73.10000000	0.01921505
73.12000000	0.13823817
73.14000000	0.25561670
73.16000000	0.36980211
73.18000000	0.47929779
73.20000000	0.58267363
73.22000000	0.67856236
73.24000000	0.76566338
73.26000000	0.84276412
73.28000000	0.90875707
73.30000000	0.96264234
73.32000000	1.00352958
73.34000000	1.03064547
73.36000000	1.04334725
73.38000000	1.04115915
73.40000000	1.02382211
73.42000000	0.99131141
73.44000000	0.94382149
73.46000000	0.88175963
73.48000000	0.80576559
73.50000000	0.71673544
73.52000000	0.61581921
73.54000000	0.50439733
73.56000000	0.38405492
73.58000000	0.25655115
73.60000000	0.12379321
73.62000000	-0.01217542
73.64000000	-0.14919335
73.66000000	-0.28502172
73.68000000	-0.41740035
73.70000000	-0.54410011
73.72000000	-0.66296011
73.74000000	-0.77192685
73.76000000	-0.86909579
73.78000000	-0.95273372
73.80000000	-1.02129801
73.82000000	-1.07348083
73.84000000	-1.10825777
73.86000000	-1.12491866
73.88000000	-1.12309664
73.90000000	-1.10279500
73.92000000	-1.06438538
73.94000000	-1.00857402
73.96000000	-0.93636178
73.98000000	-0.84901358
74.00000000	-0.74803019
74.02000000	-0.63511926
74.04000000	-0.51217023
74.06000000	-0.38123134
74.08000000	-0.24448609
74.10000000	-0.10422826
74.12000000	0.03717125
74.14000000	0.17731300
74.16000000	0.31383242
74.18000000	0.44446371
74.20000000	0.56707560
74.22000000	0.67968408
74.24000000	0.78048081
74.26000000	0.86787759
74.28000000	0.94053655
74.30000000	0.99737335
74.32000000	1.03754824
74.34000000	1.06046717
74.36000000	1.06579315
74.38000000	1.05346688
74.40000000	1.02373618
74.42000000	0.97716872
74.44000000	0.91462729
74.46000000	0.83722521
74.48000000	0.74629778
74.50000000	0.64339991
74.52000000	0.53029206
74.54000000	0.40888864
74.56000000	0.28120215
74.58000000	0.14930768
74.60000000	0.01531618
74.62000000	-0.11864986
74.64000000	-0.25048371
74.66000000	-0.37812109
74.68000000	-0.49955365
74.70000000	-0.61284010
74.72000000	-0.71612810
74.74000000	-0.80768693
74.76000000	-0.88595199
74.78000000	-0.94957118
74.80000000	-0.99744550
74.82000000	-1.02876822
74.84000000	-1.04305240
74.86000000	-1.04013451
74.88000000	-1.02015831
74.90000000	-0.98354640
74.92000000	-0.93097590
74.94000000	-0.86338095
74.96000000	-0.78197213
74.98000000	-0.68821487
75.00000000	-0.58374333
75.02000000	-0.47028578
75.04000000	-0.34966139
75.06000000	-0.22381319
75.08000000	-0.09482879
75.10000000	0.03506981
75.12000000	0.16356946
75.14000000	0.28831976
75.16000000	0.40697552
75.18000000	0.51723607
75.20000000	0.61690116
75.22000000	0.70395216
75.24000000	0.77664795
75.26000000	0.83360366
75.28000000	0.87383680
75.30000000	0.89680306
75.32000000	0.90242590
75.34000000	0.89109109
75.36000000	0.86361457
75.38000000	0.82122017
75.40000000	0.76551979
75.42000000	0.69846260
75.44000000	0.62226302
75.46000000	0.53933687
75.48000000	0.45224438
75.50000000	0.36362153
75.52000000	0.27608266
75.54000000	0.19210682
75.56000000	0.11393974
75.58000000	0.04352317
75.60000000	-0.01755236
75.62000000	-0.06808020
75.64000000	-0.10726300
75.66000000	-0.13473484
75.68000000	-0.15057731
75.70000000	-0.15531234
75.72000000	-0.14986382
75.74000000	-0.13550490
75.76000000	-0.11380032
75.78000000	-0.08653501
75.80000000	-0.05564145
75.82000000	-0.02314091
75.84000000	0.00891307
75.86000000	0.03848804
75.88000000	0.06361732
75.90000000	0.08245250
75.92000000	0.09333025
75.94000000	0.09484500
75.96000000	0.08591781
75.98000000	0.06584795
76.00000000	0.03434096
76.02000000	-0.00847972
76.04000000	-0.06206690
76.06000000	-0.12545948
76.08000000	-0.19732702
76.10000000	-0.27604027
76.12000000	-0.35974059
76.14000000	-0.44637555
76.16000000	-0.53370784
76.18000000	-0.61935995
76.20000000	-0.70091403
76.22000000	-0.77602129
76.24000000	-0.84248393
76.26000000	-0.89831463
76.28000000	-0.94178586
76.30000000	-0.97145793
76.32000000	-0.98619414
76.34000000	-0.98518156
76.36000000	-0.96794991
76.38000000	-0.93437461
76.40000000	-0.88466225
76.42000000	-0.81933035
76.44000000	-0.73919011
76.46000000	-0.64533073
76.48000000	-0.53909892
76.50000000	-0.42207085
76.52000000	-0.29602440
76.54000000	-0.16290649
76.56000000	-0.02479435
76.58000000	0.11613603
76.60000000	0.25764629
76.62000000	0.39748666
76.64000000	0.53343923
76.66000000	0.66334183
76.68000000	0.78510740
76.70000000	0.89675954
76.72000000	0.99647853
76.74000000	1.08263410
76.76000000	1.15381549
76.78000000	1.20888047
76.80000000	1.24700713
76.82000000	1.26771820
76.84000000	1.27086764
76.86000000	1.25660226
76.88000000	1.22532365
76.90000000	1.17766414
76.92000000	1.11446942
76.94000000	1.03677784
76.96000000	0.94580724
76.98000000	0.84295064
77.00000000	0.72974915
77.02000000	0.60784331
77.04000000	0.47894706
77.06000000	0.34485186
77.08000000	0.20742393
77.10000000	0.06858230
77.12000000	-0.06972499
77.14000000	-0.20555013
77.16000000	-0.33698845
77.18000000	-0.46221562
77.20000000	-0.57950866
77.22000000	-0.68726660
77.24000000	-0.78403206
77.26000000	-0.86850532
77.28000000	-0.93955506
77.30000000	-0.99622766
77.32000000	-1.03775590
77.34000000	-1.06357402
77.36000000	-1.07334427
77.38000000	-1.06698209
77.40000000	-1.04465286
77.42000000	-1.00674907
77.44000000	-0.95388957
77.46000000	-0.88693842
77.48000000	-0.80700684
77.50000000	-0.71543122
77.52000000	-0.61373137
77.54000000	-0.50355825
77.56000000	-0.38666398
77.58000000	-0.26489141
77.60000000	-0.14013845
77.62000000	-0.01430365
