125.52000000	0.60876470
125.54000000	0.51683321
125.56000000	0.41772319
125.58000000	0.31376310
125.60000000	0.20737617
125.62000000	0.10101912
125.64000000	-0.00288129
125.66000000	-0.10199228
125.68000000	-0.19413745
125.70000000	-0.27735603
125.72000000	-0.34995678
125.74000000	-0.41056458
125.76000000	-0.45815767
125.78000000	-0.49209414
125.80000000	-0.51212689
125.82000000	-0.51840668
125.84000000	-0.51147347
125.86000000	-0.49223619
125.88000000	-0.46194148
125.90000000	-0.42213221
125.92000000	-0.37459716
125.94000000	-0.32131351
125.96000000	-0.26438371
125.98000000	-0.20596908
126.00000000	-0.14822198
126.02000000	-0.09321871
126.04000000	-0.04289513
126.06000000	0.00101333
126.08000000	0.03702545
126.10000000	0.06395986
126.12000000	0.08097105
126.14000000	0.08757454
126.16000000	0.08366072
126.18000000	0.06949694
126.20000000	0.04571824
126.22000000	0.01330686
126.24000000	-0.02643859
126.26000000	-0.07194360
126.28000000	-0.12140657
126.30000000	-0.17285455
126.32000000	-0.22420426
126.34000000	-0.27332638
126.36000000	-0.31811120
126.38000000	-0.35653335
126.40000000	-0.38671399
126.42000000	-0.40697874
126.44000000	-0.41590978
126.46000000	-0.41239061
126.48000000	-0.39564226
126.50000000	-0.36525015
126.52000000	-0.32118094
126.54000000	-0.26378852
126.56000000	-0.19380898
126.58000000	-0.11234451
126.60000000	-0.02083707
126.62000000	0.07896721
126.64000000	0.18506150
126.66000000	0.29522826
126.68000000	0.40709431
126.70000000	0.51818924
126.72000000	0.62600590
126.74000000	0.72806114
126.76000000	0.82195547
126.78000000	0.90543038
126.80000000	0.97642177
126.82000000	1.03310812
126.84000000	1.07395234
126.86000000	1.09773648
126.88000000	1.10358856
126.90000000	1.09100087
126.92000000	1.05983966
126.94000000	1.01034604
126.96000000	0.94312851
126.98000000	0.85914711
127.00000000	0.75968955
127.02000000	0.64634004
127.04000000	0.52094203
127.06000000	0.38555641
127.08000000	0.24241646
127.10000000	0.09388071
127.12000000	-0.05761511
127.14000000	-0.20960611
127.16000000	-0.35964512
127.18000000	-0.50534719
127.20000000	-0.64443100
127.22000000	-0.77475647
127.24000000	-0.89435834
127.26000000	-1.00147518
127.28000000	-1.09457362
127.30000000	-1.17236749
127.32000000	-1.23383198
127.34000000	-1.27821287
127.36000000	-1.30503098
127.38000000	-1.31408177
127.40000000	-1.30543031
127.42000000	-1.27940206
127.44000000	-1.23657006
127.46000000	-1.17773915
127.48000000	-1.10392771
127.50000000	-1.01634743
127.52000000	-0.91638142
127.54000000	-0.80556094
127.56000000	-0.68554077
127.58000000	-0.55807362
127.60000000	-0.42498414
127.62000000	-0.28814287
127.64000000	-0.14944068
127.66000000	-0.01076379
127.68000000	0.12603018
127.70000000	0.25913495
127.72000000	0.38681710
127.74000000	0.50743618
127.76000000	0.61946352
127.78000000	0.72149976
127.80000000	0.81229113
127.82000000	0.89074427
127.84000000	0.95593928
127.86000000	1.00714065
127.88000000	1.04380620
127.90000000	1.06559393
127.92000000	1.07236668
127.94000000	1.06419441
127.96000000	1.04135381
127.98000000	1.00432517
128.00000000	0.95378618
128.02000000	0.89060275
128.04000000	0.81581696
128.06000000	0.73063237
128.08000000	0.63639736
128.10000000	0.53458637
128.12000000	0.42677947
128.14000000	0.31464029
128.16000000	0.19989239
128.18000000	0.08429455
128.20000000	-0.03038494
128.22000000	-0.14239427
128.24000000	-0.25002410
128.26000000	-0.35163326
128.28000000	-0.44567387
128.30000000	-0.53071553
128.32000000	-0.60546824
128.34000000	-0.66880325
128.36000000	-0.71977168
128.38000000	-0.75762022
128.40000000	-0.78180362
128.42000000	-0.79199374
128.44000000	-0.78808499
128.46000000	-0.77019635
128.48000000	-0.73866970
128.50000000	-0.69406466
128.52000000	-0.63714978
128.54000000	-0.56889037
128.56000000	-0.49043342
128.58000000	-0.40309005
128.60000000	-0.30831610
128.62000000	-0.20769117
128.64000000	-0.10289625
128.66000000	0.00431017
128.68000000	0.11211758
128.70000000	0.21869040
128.72000000	0.32219625
128.74000000	0.42083514
128.76000000	0.51286914
128.78000000	0.59665224
128.80000000	0.67065953
128.82000000	0.73351518
128.84000000	0.78401814
128.86000000	0.82116510
128.88000000	0.84416999
128.90000000	0.85248000
128.92000000	0.84578762
128.94000000	0.82403847
128.96000000	0.78743472
128.98000000	0.73643408
129.00000000	0.67174400
129.02000000	0.59431122
129.04000000	0.50530673
129.06000000	0.40610660
129.08000000	0.29826922
129.10000000	0.18350947
129.12000000	0.06367012
129.14000000	-0.05930893
129.16000000	-0.18342306
129.18000000	-0.30663660
129.20000000	-0.42691712
129.22000000	-0.54226982
129.24000000	-0.65077148
129.26000000	-0.75060333
129.28000000	-0.84008214
129.30000000	-0.91768903
129.32000000	-0.98209558
129.34000000	-1.03218684
129.36000000	-1.06708057
129.38000000	-1.08614184
129.40000000	-1.08899288
129.42000000	-1.07551808
129.44000000	-1.04586450
129.46000000	-1.00043800
129.48000000	-0.93989524
129.50000000	-0.86513184
129.52000000	-0.77726728
129.54000000	-0.67762658
129.56000000	-0.56771891
129.58000000	-0.44921320
129.60000000	-0.32391130
129.62000000	-0.19371908
129.64000000	-0.06061592
129.66000000	0.07337683
129.68000000	0.20622809
129.70000000	0.33592908
129.72000000	0.46052509
129.74000000	0.57814646
129.76000000	0.68703822
129.78000000	0.78558789
129.80000000	0.87235059
129.82000000	0.94607128
129.84000000	1.00570352
129.86000000	1.05042465
129.88000000	1.07964709
129.90000000	1.09302570
129.92000000	1.09046128
129.94000000	1.07209995
129.96000000	1.03832868
129.98000000	0.98976679
130.00000000	0.92725417
130.02000000	0.85183618
130.04000000	0.76474605
130.06000000	0.66738511
130.08000000	0.56130160
130.10000000	0.44816852
130.12000000	0.32976066
130.14000000	0.20793084
130.16000000	0.08458533
130.18000000	-0.03834159
130.20000000	-0.15891409
130.22000000	-0.27522216
130.24000000	-0.38541038
130.26000000	-0.48770789
130.28000000	-0.58045957
130.30000000	-0.66215804
130.32000000	-0.73147552
130.34000000	-0.78729467
130.36000000	-0.82873694
130.38000000	-0.85518748
130.40000000	-0.86631574
130.42000000	-0.86209047
130.44000000	-0.84278848
130.46000000	-0.80899612
130.48000000	-0.76160303
130.50000000	-0.70178747
130.52000000	-0.63099327
130.54000000	-0.55089864
130.56000000	-0.46337813
130.58000000	-0.37045841
130.60000000	-0.27426922
130.62000000	-0.17699035
130.64000000	-0.08079613
130.66000000	0.01220071
130.68000000	0.10000404
130.70000000	0.18078642
130.72000000	0.25293670
130.74000000	0.31510180
130.76000000	0.36622132
130.78000000	0.40555389
130.80000000	0.43269441
130.82000000	0.44758169
130.84000000	0.45049626
130.86000000	0.44204842
130.88000000	0.42315678
130.90000000	0.39501779
130.92000000	0.35906729
130.94000000	0.31693508
130.96000000	0.27039416
130.98000000	0.22130593
131.00000000	0.17156308
131.02000000	0.12303161
131.04000000	0.07749372
131.06000000	0.03659328
131.08000000	0.00178563
131.10000000	-0.02570679
131.12000000	-0.04493203
131.14000000	-0.05523833
131.16000000	-0.05629510
131.18000000	-0.04810417
131.20000000	-0.03100088
131.22000000	-0.00564504
131.24000000	0.02699790
131.26000000	0.06568486
131.28000000	0.10893166
131.30000000	0.15505719
131.32000000	0.20223384
131.34000000	0.24854292
131.36000000	0.29203300
131.38000000	0.33077992
131.40000000	0.36294654
131.42000000	0.38684087
131.44000000	0.40097076
131.46000000	0.40409338
131.48000000	0.39525751
131.50000000	0.37383742
131.52000000	0.33955704
131.54000000	0.29250374
131.56000000	0.23313137
131.58000000	0.16225248
131.60000000	0.08102029
131.62000000	-0.00909901
131.64000000	-0.10636271
131.66000000	-0.20879544
131.68000000	-0.31423898
131.70000000	-0.42040604
131.72000000	-0.52493644
131.74000000	-0.62545434
131.76000000	-0.71962512
131.78000000	-0.80521063
131.80000000	-0.88012123
131.82000000	-0.94246359
131.84000000	-0.99058330
131.86000000	-1.02310171
131.88000000	-1.03894658
131.90000000	-1.03737590
131.92000000	-1.01799464
131.94000000	-0.98076360
131.96000000	-0.92600025
131.98000000	-0.85437128
132.00000000	-0.76687760
132.02000000	-0.66483242
132.04000000	-0.54983329
132.06000000	-0.42372885
132.08000000	-0.28858111
132.10000000	-0.14662393
132.12000000	-0.00021885
132.14000000	0.14819071
132.16000000	0.29612594
132.18000000	0.44111905
132.20000000	0.58075877
132.22000000	0.71273414
132.24000000	0.83487545
132.26000000	0.94519171
132.28000000	1.04190417
132.30000000	1.12347532
132.32000000	1.18863281
132.34000000	1.23638796
132.36000000	1.26604862
132.38000000	1.27722629
132.40000000	1.26983795
132.42000000	1.24410280
132.44000000	1.20053401
132.46000000	1.13992584
132.48000000	1.06333644
132.50000000	0.97206692
132.52000000	0.86763699
132.54000000	0.75175771
132.56000000	0.62630136
132.58000000	0.49326927
132.60000000	0.35475792
132.62000000	0.21292431
132.64000000	0.06995068
132.66000000	-0.07199056
132.68000000	-0.21077135
132.70000000	-0.34434136
132.72000000	-0.47075968
132.74000000	-0.58822452
132.76000000	-0.69510012
132.78000000	-0.78994082
132.80000000	-0.87151165
132.82000000	-0.93880520
132.84000000	-0.99105424
132.86000000	-1.02773974
132.88000000	-1.04859425
132.90000000	-1.05360057
132.92000000	-1.04298606
132.94000000	-1.01721280
132.96000000	-0.97696415
132.98000000	-0.92312827
133.00000000	-0.85677906
133.02000000	-0.77915510
133.04000000	-0.69163684
133.06000000	-0.59572272
133.08000000	-0.49300482
133.10000000	-0.38514458
133.12000000	-0.27384878
133.14000000	-0.16084568
133.16000000	-0.04786127
133.18000000	0.06340417
133.20000000	0.17129890
133.22000000	0.27424177
133.24000000	0.37074328
133.26000000	0.45942530
133.28000000	0.53903938
133.30000000	0.60848301
133.32000000	0.66681362
133.34000000	0.71325990
133.36000000	0.74723065
133.38000000	0.76832133
133.40000000	0.77631833
133.42000000	0.77120065
133.44000000	0.75313934
133.46000000	0.72249440
133.48000000	0.67980943
133.50000000	0.62580403
133.52000000	0.56136381
133.54000000	0.48752820
133.56000000	0.40547600
133.58000000	0.31650874
133.60000000	0.22203214
133.62000000	0.12353602
133.64000000	0.02257303
133.66000000	-0.07926355
133.68000000	-0.18036257
133.70000000	-0.27911806
133.72000000	-0.37395238
133.74000000	-0.46333926
133.76000000	-0.54582611
133.78000000	-0.62005566
133.80000000	-0.68478645
133.82000000	-0.73891223
133.84000000	-0.78147998
133.86000000	-0.81170575
133.88000000	-0.82898820
133.90000000	-0.83291894
133.92000000	-0.82329003
133.94000000	-0.80009837
133.96000000	-0.76354751
133.98000000	-0.71404684
134.00000000	-0.65220832
134.02000000	-0.57884035
134.04000000	-0.49493871
134.06000000	-0.40167453
134.08000000	-0.30037957
134.10000000	-0.19252883
134.12000000	-0.07972069
134.14000000	0.03634540
134.16000000	0.15389357
134.18000000	0.27109811
134.20000000	0.38611182
134.22000000	0.49709531
134.24000000	0.60224669
134.26000000	0.69983144
134.28000000	0.78821216
134.30000000	0.86587777
134.32000000	0.93147123
134.34000000	0.98381502
134.36000000	1.02193374
134.38000000	1.04507313
134.40000000	1.05271508
134.42000000	1.04458855
134.44000000	1.02067623
134.46000000	0.98121684
134.48000000	0.92670321
134.50000000	0.85787615
134.52000000	0.77571433
134.54000000	0.68142031
134.56000000	0.57640273
134.58000000	0.46225464
134.60000000	0.34072812
134.62000000	0.21370588
134.64000000	0.08317001
134.66000000	-0.04883114
134.68000000	-0.18021752
134.70000000	-0.30891284
134.72000000	-0.43288034
134.74000000	-0.55015827
134.76000000	-0.65889456
134.78000000	-0.75737958
134.80000000	-0.84407658
134.82000000	-0.91764868
134.84000000	-0.97698183
134.86000000	-1.02120293
134.88000000	-1.04969304
134.90000000	-1.06209537
134.92000000	-1.05831830
134.94000000	-1.03853370
134.96000000	-1.00317075
134.98000000	-0.95290554
135.00000000	-0.88864651
135.02000000	-0.81151610
135.04000000	-0.72282944
135.06000000	-0.62407039
135.08000000	-0.51686538
135.10000000	-0.40295530
135.12000000	-0.28416617
135.14000000	-0.16237916
135.16000000	-0.03950054
135.18000000	0.08256828
135.20000000	0.20195984
135.22000000	0.31686867
135.24000000	0.42557763
135.26000000	0.52648244
135.28000000	0.61811423
135.30000000	0.69915979
135.32000000	0.76847911
135.34000000	0.82512018
135.36000000	0.86833064
135.38000000	0.89756624
135.40000000	0.91249598
135.42000000	0.91300389
135.44000000	0.89918790
135.46000000	0.87135579
135.48000000	0.83001882
135.50000000	0.77588311
135.52000000	0.70983882
135.54000000	0.63294683
135.56000000	0.54642307
135.58000000	0.45162062
135.60000000	0.35000992
135.62000000	0.24315776
135.64000000	0.13270531
135.66000000	0.02034536
135.68000000	-0.09220109
135.70000000	-0.20320859
135.72000000	-0.31097085
135.74000000	-0.41382380
135.76000000	-0.51016811
135.78000000	-0.59849129
135.80000000	-0.67738934
135.82000000	-0.74558731
135.84000000	-0.80195863
135.86000000	-0.84554283
135.88000000	-0.87556148
135.90000000	-0.89143227
135.92000000	-0.89278105
135.94000000	-0.87945169
135.96000000	-0.85151322
135.98000000	-0.80926425
136.00000000	-0.75323432
136.02000000	-0.68418178
136.04000000	-0.60308767
136.06000000	-0.51114514
136.08000000	-0.40974424
136.10000000	-0.30045245
136.12000000	-0.18499144
136.14000000	-0.06521078
136.16000000	0.05694110
136.18000000	0.17944838
136.20000000	0.30026146
136.22000000	0.41733187
136.24000000	0.52864802
136.26000000	0.63227120
136.28000000	0.72637133
136.30000000	0.80926148
136.32000000	0.87943051
136.34000000	0.93557270
136.36000000	0.97661372
136.38000000	1.00173233
136.40000000	1.01037738
136.42000000	1.00227986
136.44000000	0.97745968
136.46000000	0.93622707
136.48000000	0.87917825
136.50000000	0.80718545
136.52000000	0.72138138
136.54000000	0.62313867
136.56000000	0.51404525
136.58000000	0.39587608
136.60000000	0.27056210
136.62000000	0.14015668
136.64000000	0.00680017
136.66000000	-0.12731703
136.68000000	-0.25999204
136.70000000	-0.38904740
136.72000000	-0.51236863
136.74000000	-0.62794082
136.76000000	-0.73388335
136.78000000	-0.82848185
136.80000000	-0.91021674
136.82000000	-0.97778785
136.84000000	-1.03013504
136.86000000	-1.06645434
136.88000000	-1.08620939
136.90000000	-1.08913787
136.92000000	-1.07525301
136.94000000	-1.04483990
136.96000000	-0.99844695
136.98000000	-0.93687300
137.00000000	-0.86115078
137.02000000	-0.77252718
137.04000000	-0.67244035
137.06000000	-0.56249408
137.08000000	-0.44442997
137.10000000	-0.32009839
137.12000000	-0.19142880
137.14000000	-0.06039990
137.16000000	0.07099033
137.18000000	0.20075421
137.20000000	0.32694349
137.22000000	0.44767749
137.24000000	0.56116978
137.26000000	0.66575279
137.28000000	0.75989995
137.30000000	0.84224546
137.32000000	0.91160168
137.34000000	0.96697405
137.36000000	1.00757348
137.38000000	1.03282620
137.40000000	1.04238113
137.42000000	1.03611499
137.44000000	1.01413507
137.46000000	0.97677938
137.48000000	0.92461423
137.50000000	0.85842864
137.52000000	0.77922546
137.54000000	0.68820893
137.56000000	0.58676858
137.58000000	0.47645974
137.60000000	0.35898104
137.62000000	0.23614908
137.64000000	0.10987102
137.66000000	-0.01788480
137.68000000	-0.14511960
137.70000000	-0.26983562
137.72000000	-0.39006760
137.74000000	-0.50391365
137.76000000	-0.60956505
137.78000000	-0.70533486
137.80000000	-0.78968515
137.82000000	-0.86125269
137.84000000	-0.91887269
137.86000000	-0.96159990
137.88000000	-0.98872636
137.90000000	-0.99979512
137.92000000	-0.99460985
137.94000000	-0.97323988
137.96000000	-0.93602104
137.98000000	-0.88355209
138.00000000	-0.81668671
138.02000000	-0.73652128
138.04000000	-0.64437803
138.06000000	-0.54178391
138.08000000	-0.43044509
138.10000000	-0.31221762
138.12000000	-0.18907502
138.14000000	-0.06307348
138.16000000	0.06368463
138.18000000	0.18908836
138.20000000	0.31105607
138.22000000	0.42757259
138.24000000	0.53672473
138.26000000	0.63673423
138.28000000	0.72598815
138.30000000	0.80306603
138.32000000	0.86676346
138.34000000	0.91611151
138.36000000	0.95039157
138.38000000	0.96914545
138.40000000	0.97218020
138.42000000	0.95956771
138.44000000	0.93163899
138.46000000	0.88897371
138.48000000	0.83238527
138.50000000	0.76290198
138.52000000	0.68174494
138.54000000	0.59030302
138.56000000	0.49010586
138.58000000	0.38279546
138.60000000	0.27009688
138.62000000	0.15378908
138.64000000	0.03567622
138.66000000	-0.08244000
138.68000000	-0.19878710
138.70000000	-0.31164691
138.72000000	-0.41937877
138.74000000	-0.52044013
138.76000000	-0.61340467
138.78000000	-0.69697778
138.80000000	-0.77000961
138.82000000	-0.83150599
138.84000000	-0.88063748
138.86000000	-0.91674671
138.88000000	-0.93935432
138.90000000	-0.94816354
138.92000000	-0.94306320
138.94000000	-0.92412890
138.96000000	-0.89162223
138.98000000	-0.84598815
139.00000000	-0.78785038
139.02000000	-0.71800517
139.04000000	-0.63741317
139.06000000	-0.54718955
139.08000000	-0.44859204
139.10000000	-0.34300711
139.12000000	-0.23193409
139.14000000	-0.11696703
139.16000000	0.00022561
139.18000000	0.11792348
139.20000000	0.23437888
139.22000000	0.34784256
139.24000000	0.45659059
139.26000000	0.55895139
139.28000000	0.65333270
139.30000000	0.73824794
139.32000000	0.81234148
139.34000000	0.87441209
139.36000000	0.92343397
139.38000000	0.95857495
139.40000000	0.97921174
139.42000000	0.98494197
139.44000000	0.97559284
139.46000000	0.95122637
139.48000000	0.91214103
139.50000000	0.85886941
139.52000000	0.79217211
139.54000000	0.71302762
139.56000000	0.62261846
139.58000000	0.52231348
139.60000000	0.41364667
139.62000000	0.29829319
139.64000000	0.17804315
139.66000000	0.05477354
139.68000000	-0.06958137
139.70000000	-0.19306079
139.72000000	-0.31370883
139.74000000	-0.42960589
139.76000000	-0.53889962
139.78000000	-0.63983469
139.80000000	-0.73078112
139.82000000	-0.81026080
139.84000000	-0.87697211
